"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1A",13.4,"Unit 12","ARD GZ 5",3,1354.1,13759.11035,1.13,-0.767587071132388,-0.758588986462769,0.15540009354032,-0.927593376577694,0.309291793738894,-0.110405693770882,-0.122284967927995,0.440868768125682,-0.44127085476194,-0.801217314230214,1.55598129841197,1.62089536395236,-0.250011249412332,-0.176023984101293,0.728774065999265,0.203129357266695,0.685228485681289,-0.645426997917171,-0.840476579588075,3.51327488163512,-0.702733889286154,-0.402803142296209,-1.29232535632592,-0.208934086343983,-0.479373373819403,-1.33428211754748,-0.0693268780990659,-0.748565012123522,-0.949895052701187,-0.85654314444057,2.48393180983198,-0.676785288903837,0.9736422919022,2.73960633688231,-0.738378140625004,-0.852196732026824,0.108656238584909,2.81112905451915,0.657143408525893,-1.16048398432211,0.635490429747032,0.216973133348044,1.3315845628701,0.922493160592352,1.70852457685367,1.13338911576612,-1.20612808907431,-0.557057769112502,-0.538772989862203,-0.835286173164205,-0.509506126230319,-0.347060866985649,-0.877498896348503,-0.787528354820194,0.616799058343116,-0.530174766354383,0.839168882755884,-0.7771980957889,-1.18654732203261,-0.844203962937506,-0.267880953788104,0.305555556,54324
"ARD1A",13.6,"Unit 12","ARD GZ 5",3,1386.47,13456.82324,2.33,-0.767587071132388,-0.758588986462769,0.863338604426394,0.911571124007077,-0.593941917345411,0.0627930421693198,0.667581455812917,-0.730888399254718,-0.592490935695666,0.0794341795922963,1.29713132824174,0.472969168271692,0.460169984977022,-0.476312531064771,0.413874177084182,-1.33149081423504,-0.407088783772996,-0.989067683506472,-1.008072206695,1.90872708502009,1.22573374116503,1.02151697981443,-0.276198547473643,-0.705263255558797,0.613679485428499,-1.42660911584506,0.185818715512007,-0.748565012123522,0.440134618659974,1.69459420300416,0.636024062033102,-0.676785288903837,-0.979513191155181,0.645536314418447,-0.738378140625004,0.20716506174768,0.313706569707527,-0.0514121976632784,-1.15991848355292,-0.796756510712535,0.0304392162463558,0.797256095714127,-0.638277381817643,0.679054790947453,-1.10944795736894,0.511176800258245,-1.20612808907431,-1.70728509549126,-0.0506279128499017,-0.835286173164205,0.940856499032837,1.43817174951554,-0.96923732497317,-0.787528354820194,0.393470144415266,-0.530174766354383,0.689694175705246,-0.808480781199828,-1.10177759746379,-0.860959337010007,-0.395856915467151,0.311388755,50978
"ARD1A",13.8,"Unit 12","ARD GZ 5",3,1418.84,14416.07617,1.52,-0.767587071132388,-0.758588986462769,1.50691906886828,1.62680176312338,-0.540810522575746,-0.0316789956162447,0.899895109854362,-0.278164039130472,-0.605833884013348,0.960085673414807,1.83256071859386,2.35139385211279,-0.314573179811364,0.455351935155249,0.656950688661278,1.45751454092898,2.38438868261018,-0.899422287265785,-1.11120797722233,1.10645318671258,-0.402750035660414,-0.884263465263186,-1.29232535632592,-0.839981172917103,-1.17304153449596,-1.41066172523002,-0.201298736863414,0.0150956170890864,0.653985337330922,0.457679125455201,-0.842302136206,0.636966489784879,-0.56097987335717,-0.28516147334327,-0.042274969965626,0.20716506174768,0.211181404146218,-0.918848940748862,-1.15991848355292,-1.16048398432211,1.24054164324771,0.216973133348044,1.03182296259153,0.157401141708385,2.0607711436315,-0.155479252071615,-0.950312783276521,-0.652910046310732,-0.760657115776886,-0.835286173164205,-0.509506126230319,-1.32082411234993,1.14074653339417,-0.787528354820194,0.202045361048537,-0.530174766354383,-0.58084083422518,-0.542190153321683,-0.849234459685828,-0.591725723488861,-0.141220538433447,0.299993589,54417
"ARD1A",14,"Unit 12","ARD GZ 5",3,1451.21,14892.75098,1.09,-0.767587071132388,-0.758588986462769,1.18512883664734,2.03550498547555,0.203029004199564,0.204501098847667,1.13220876389581,0.6805463705444,-0.31228902102435,0.152821804077506,2.40699489897162,1.36000304675221,-0.637382831806526,0.285958395842518,1.05151135928185,0.76359933294559,-0.407088783772996,-0.740052693949007,-0.823287284500186,1.78530033143432,2.21139497450675,-0.101890440441849,-1.10568982000611,0.259033416058556,-0.101008922541283,-1.31329870884349,-1.02832238511999,0.587841088998543,-0.949895052701187,-0.85654314444057,0.75921791188636,-0.676785288903837,-0.979513191155181,-0.866847590694343,0.653828200693752,0.538215622302213,-0.916595417028181,-0.918848940748862,1.00325043558852,0.385357778518582,-1.3525349860409,-0.51805195231566,0.00406890449357727,0.910900857275928,-0.475404137168852,-0.199922988893606,-1.20612808907431,1.45584005205032,-0.00625108766696517,-0.566394776895645,0.650783973980205,0.561784828687682,-1.09155522980606,-0.619929640577627,2.62675928369377,-0.530174766354383,-0.58084083422518,-0.461785895777893,-0.517219705124598,-0.477192413048067,-0.276614863871439,0.305946693,59122
"ARD1A",14.2,"Unit 12","ARD GZ 5",3,1483.58,12453.07324,1.23,-0.300038689209835,0.855739863630205,-0.809970603122509,-0.314538543049437,1.47818247867152,-0.110405693770882,1.87561245682843,-0.677626709828336,-1.1528947650383,-0.801217314230214,1.01346012805519,-0.153172393008674,2.13878017535186,-0.57640871338593,-0.127374629011691,0.977111704632788,2.5057572681051,-0.834678389980844,-0.857665874675964,0.304179288405067,-0.702733889286154,-0.884263465263186,-0.462834083793449,-1.14486909114906,-0.836717577804294,-1.53656217745399,-0.377261215215878,-0.748565012123522,-0.949895052701187,-0.85654314444057,-0.842302136206,-0.676785288903837,1.06664969585731,-0.28516147334327,0.375386932430001,0.670635846524026,1.54400855644323,-0.918848940748862,-0.467704429427659,-0.43302903710296,0.0304392162463558,-0.285938767369227,0.08971507600174,-0.283106384315717,1.2506040400425,0.688951747546208,-0.225502750182773,0.113908171275105,0.260009863430654,-0.25909032401729,0.433229580190732,-0.606731065749458,-0.541124658058057,0.637060716241624,0.04252470824293,-0.530174766354383,-0.58084083422518,-0.776681026608554,-1.23599632803109,-0.850171630415383,-0.22405571142529,0.303607897,45712
"ARD1A",14.4,"Unit 12","ARD GZ 5",3,1515.95,12356.47852,1.17,-0.767587071132388,-0.758588986462769,-0.423822324457377,-0.927593376577694,-0.912730285963402,0.0155570232765376,1.78268699521185,-0.437949107409618,-1.2566732519536,-0.801217314230214,0.93899643800622,1.15128919299209,-0.1854493190133,-0.976793442670567,-0.0443215379531064,-0.29061800225995,-0.407088783772996,-1.1135751782852,-0.982288264063161,1.32245000548768,-0.702733889286154,-0.884263465263186,-1.12642710181942,-1.01724159049382,-1.17304153449596,-1.46857593325305,-0.0253362585109499,0.206010774392238,0.226283899989026,0.689600702495631,-0.842302136206,-0.676785288903837,1.15965709981243,-0.168824249873056,0.793048834825627,-0.852196732026824,0.313706569707527,0.295562499570955,-0.294650915896343,0.658153383725763,1.24054164324771,0.797256095714127,0.346653590526228,-0.885906156769752,-0.0879329137132422,-1.1776851989774,-1.20612808907431,-0.269500937517813,-1.02691806687451,-0.835286173164205,0.904597433401258,-0.0224731185308879,-0.0518530387265006,0.80465943048419,0.552990797220873,-0.530174766354383,-0.58084083422518,-0.822958718249513,-1.0523285914653,-0.867386055832336,-0.462596438599163,0.314520019,46009
"ARD1A",15,"Unit 12","ARD GZ 5",3,1613.05,11849.40625,1.19,1.94419354401842,-0.0667337649943512,-0.102032092236435,0.400692096066863,0.415554583278224,-0.110405693770882,2.0150006492533,-1.23687444880534,-0.797082809900119,-0.507666816289378,-0.830402673157396,-0.779313954289041,-0.831068623003622,-1.18468551364528,-1.27877121392668,-1.15801201223919,-0.407088783772996,0.305810262192346,0.710857302093933,0.273322600008624,2.08283046581,0.0987180274610585,-0.753156029179813,0.266123832761625,-1.17304153449596,-0.609095512737434,-1.03712050903762,-0.748565012123522,-0.0944921780173955,-0.238085605666089,-0.842302136206,-0.676785288903837,-0.979513191155181,1.45989687870995,-0.738378140625004,-0.852196732026824,0.621282066391454,0.816024545422305,-1.15991848355292,-1.16048398432211,-1.3525349860409,0.371715256645666,-0.980862067850294,-0.0512603179872424,-0.369730167135504,-0.911022778045458,-0.822405130377624,0.593169557266253,-0.494396164679267,-0.25909032401729,0.251934252032838,0.0749032060055404,-1.09155522980606,-0.787528354820194,0.521086666659752,-0.530174766354383,-0.58084083422518,-0.538312134469088,-1.30487172924326,-0.647500461839789,0.271932844692718,0.283179605,37863
"ARD1A",15.2,"Unit 12","ARD GZ 5",3,1629.66,13940.2998,1.1,-0.767587071132388,-0.758588986462769,0.60590641864964,2.64855981900381,0.628080162356884,-0.110405693770882,-0.075822237119706,-0.171640660277709,0.811483737287066,0.593147550988761,-0.798489663136409,0.577326095151753,-0.314573179811364,-0.268420460090056,-0.931351945695704,-1.47828056976999,1.53480858414573,2.28796957906977,2.61886905684964,-0.0969576607486897,0.0257983266620712,-0.884263465263186,-1.14716438363274,1.03897925339612,0.97102368941339,0.324246506416242,-0.236491232533907,1.160586560908,0.226283899989026,1.84920858769778,-0.842302136206,-0.676785288903837,-0.979513191155181,2.15792021953124,-0.738378140625004,-0.190095610917759,-0.916595417028181,-0.918848940748862,-1.15991848355292,0.658153383725763,-1.3525349860409,-0.479366421491255,-1.10933132511254,-0.190367957784327,1.35627801007585,-0.333254199359578,-0.609225708879463,-1.70728509549126,0.57064763971121,-0.681633946725027,0.614524908348626,0.691619928069586,-0.235329895975834,0.469462001999057,0.329661883293023,-0.530174766354383,-0.58084083422518,-0.032359941500612,-0.589627178193802,-0.105360824041882,0.499800775714888,0.274688372,46706
"ARD1A",15.4,"Unit 12","ARD GZ 5",3,1646.26,10691.76172,0.97,-0.767587071132388,-0.0667337649943512,-0.423822324457377,0.605043707242949,0.840605741435544,-0.110405693770882,1.1786714947041,-1.55644458536364,-0.891965997936967,-0.28750394283375,-1.31264371347453,-1.35327705212938,-1.08931634459975,-1.43877582261438,-1.54535993860628,-1.58503675561359,-0.407088783772996,0.574746450914408,0.990183347272134,0.767029614351709,0.582911197681302,-0.884263465263186,0.36665718873902,0.826266752304058,-1.17304153449596,-0.227197474324734,-2.08409725523478,-0.748565012123522,-0.201417537352869,1.07613666422968,-0.842302136206,-0.676785288903837,-0.0959428535816037,-0.866847590694343,-0.738378140625004,0.670635846524026,-0.916595417028181,-0.918848940748862,-1.15991848355292,-1.16048398432211,-1.00679143546909,-0.982278322208526,-2.26555464047273,-0.874313853453328,-0.440179480491069,-0.46658540982555,-1.20612808907431,-1.18009757090099,1.05879271672351,-0.182264210797702,-0.400728929335582,0.107361980851017,0.0398853898981663,0.581194478160768,-0.244612466807163,-0.530174766354383,-0.58084083422518,-0.899743491530882,-2.08545960964786,-1.0698276987357,0.357364755194242,0.279935275,33848
"ARD1A",15.6,"Unit 12","ARD GZ 5",3,1662.86,11732.21094,1.1,0.44803872186625,1.20166747436441,0.412832279317074,-0.927593376577694,0.734342951896214,-0.110405693770882,0.156491416921739,-0.358056573270045,-1.01353508260918,-0.801217314230214,-0.29497328280528,-0.100993929568644,-0.443697040609429,-0.922895498343789,-1.07570055747922,-0.477441327486248,-0.407088783772996,-0.167318217966838,0.143610564193587,-0.498094609902446,-0.702733889286154,-0.603411610199116,0.656979134125384,0.507198000665963,-1.06794029802981,-0.0870283041820504,-1.02832238511999,-0.748565012123522,-0.949895052701187,-0.85654314444057,-0.842302136206,-0.676785288903837,-0.188950257536717,-0.866847590694343,-0.738378140625004,0.339585285969493,1.23643305975931,-0.918848940748862,-1.15991848355292,-1.16048398432211,-1.3525349860409,-0.982278322208526,-1.10933132511254,-1.24526755957889,-0.827650703946678,-0.733247830757495,0.286127861412815,2.12680599243793,1.413807318187,-0.835286173164205,-0.654542388756635,-1.32082411234993,-1.09155522980606,-0.787528354820194,2.21200558639919,-0.530174766354383,-0.58084083422518,-0.628799241029623,-1.3702150585984,-0.736326896991267,0.167493610101189,0.287249378,39590
"ARD1A",15.8,"Unit 12","ARD GZ 5",3,1679.46,13269.7334,1.05,-0.767587071132388,-0.0667337649943512,-1.32483497467602,0.196340484890777,0.362423188508559,-0.110405693770882,0.0635659553051609,-0.837411778107481,0.21401616261754,0.299597053047924,-0.802035553138741,-0.466243173648858,-0.960192483801687,-0.738102546366264,-0.964222253565369,0.243162926958045,-0.407088783772996,1.81982139870173,2.27938047886383,-0.86837487065976,-0.317040363195917,-0.462985682667081,0.304445343299085,1.2020588375667,0.0040923139248612,0.769934107289086,-1.38024734182492,-0.748565012123522,-0.415268256023817,0.225757548414771,-0.842302136206,-0.676785288903837,-0.979513191155181,1.45989687870995,-0.738378140625004,0.273375173858587,-0.916595417028181,-0.311643220588953,-1.15991848355292,-1.16048398432211,0.462618654461125,0.100916540874828,-0.466985038801318,-0.746798516972667,0.193864339709019,-0.822135304401476,-1.20612808907431,-0.796688462108076,2.16821334629692,0.54758386478839,-0.618283323125056,0.821455027451491,0.651474914062612,-0.619929640577627,0.712511450026481,-0.130902163862404,0.203901377790671,-0.0995789349455807,-0.960494723182411,-0.213237889988121,0.727946503669315,0.266682073,45745
"ARD1A",16,"Unit 12","ARD GZ 5",3,1696.06,14100.79199,1.07,0.0740000163282074,0.625121456474066,-0.102032092236435,0.707219512830992,0.574948767587219,0.031302362907465,-0.215210429544573,0.307714544559727,1.21177218681752,1.47379904481127,-0.408441762879901,0.21207685107154,-0.831068623003622,-0.30691899175204,0.0158042209259251,0.163095787575346,-0.407088783772996,2.15848178449989,2.6876262372012,-0.991801624245531,-0.702733889286154,-0.884263465263186,1.15467389764486,0.939713419553158,-0.752636588631379,0.655784363939356,-1.17789049171959,1.92424719012061,1.40246285267924,-0.85654314444057,0.636024062033102,1.24331346456429,-0.979513191155181,-0.866847590694343,1.34993137135313,-0.852196732026824,-0.916595417028181,1.16299924265654,0.743670165291551,-0.705824642310141,-1.3525349860409,1.76439436632426,0.689238276558879,-0.306290990948565,1.63807526349811,0.0667394320383382,0.669850820109505,-1.37180212529745,2.16821334629692,2.12251918578996,-1.30720557012505,0.431949729305778,1.01842862856128,1.33538869225232,-0.978407469712956,0.967097492990539,-0.132416713073265,-0.378020688561855,-1.68280341794594,-0.554313038916017,0.954534262178442,0.259179399,53888
"ARD1A",16.2,"Unit 12","ARD GZ 5",3,1712.66,12946.25098,1.05,0.44803872186625,0.279193845739857,0.15540009354032,1.83115337429946,0.734342951896214,0.377699834787868,0.621118725004628,-0.171640660277709,0.375614092242796,2.5012257876042,-0.727571863089771,-1.35327705212938,0.201922263380894,0.147363681859375,-0.675758982367526,-0.931155117321544,2.86986302458986,2.0389545895123,1.93129725333407,-0.467237921506003,-0.702733889286154,0.439752422896001,-1.12642710181942,0.393751333416863,-0.521413868405861,0.00865603950816458,-0.852359906767531,-0.748565012123522,-0.949895052701187,0.457679125455201,0.266442512473327,-0.676785288903837,-0.979513191155181,-0.866847590694343,1.48915200548501,1.06789651918947,-0.916595417028181,0.469049848188072,1.69546448971379,0.476289646920976,-0.401740221968413,-0.982278322208526,0.432299762034391,-0.839536943504057,1.95509717359815,-0.199922988893606,-0.0549592129842435,-1.46765440249568,-0.405642514313394,-0.835286173164205,-1.30720557012505,-1.32082411234993,0.651474914062612,-0.787528354820194,0.233949491609659,0.933824776116208,-0.58084083422518,-0.350357487413349,-1.60156576523415,-0.519195611065433,0.919939914622606,0.260297448,46118
"ARD1A",16.4,"Unit 12","ARD GZ 5",3,1729.26,11716.21094,1.09,-0.767587071132388,-0.758588986462769,-0.616896463789943,-0.927593376577694,-0.168890759188091,-0.110405693770882,0.667581455812917,-0.411318262696427,-1.37972488643889,0.372984677533133,-0.521910242954521,-0.100993929568644,-1.41212599659491,-1.39257758462,-1.20285367012806,-0.2772734790295,-0.407088783772996,-0.471116505226945,-0.264635194143784,-0.343811167920232,-0.188475854499171,0.118778874251349,-1.29232535632592,-0.0387640854703321,-1.17304153449596,-0.31952447262231,-1.24827548306058,-0.748565012123522,0.440134618659974,-0.85654314444057,0.75921791188636,-0.676785288903837,-0.979513191155181,-0.401498696813485,-0.738378140625004,-0.256305723028665,-0.916595417028181,-0.918848940748862,-1.15991848355292,-0.523960905505354,-1.3525349860409,-0.982278322208526,-1.96579304019416,-0.712021607023396,-1.10944795736894,-0.333254199359578,-1.20612808907431,-0.125722521720469,-1.02691806687451,-0.835286173164205,0.0706389238749431,-0.0873906682218401,-0.602283610474502,0.0225320973522122,0.170141230487416,-0.530174766354383,1.13811829685716,-0.469283398892909,-1.61216198080525,-0.626154574322767,0.705174874589,0.267460168,37957
"ARD1A",16.6,"Unit 12","ARD GZ 5",3,1745.87,14840.35254,1.14,-0.113019336440814,0.163884642161788,1.82870930108922,0.502867901654906,-0.540810522575746,-0.110405693770882,-0.726300468435751,-0.1982715049909,-1.08173237401066,-0.801217314230214,0.478030737703073,-0.153172393008674,-0.250011249412332,-0.730402840033867,-0.236513409233746,0.229818403727595,0.563859900186368,-0.4362544066889,0.251043658492895,0.0573257812335244,-0.702733889286154,-0.884263465263186,-0.504308647420072,0.875899669225539,0.718780721894643,-0.47144435163923,0.687311778816529,0.587841088998543,0.974761415337344,0.303064740761581,-0.842302136206,-0.676785288903837,0.462101570149077,-0.866847590694343,-0.738378140625004,-0.852196732026824,1.23643305975931,-0.918848940748862,-1.15991848355292,-0.251165300298173,-1.3525349860409,-0.51805195231566,0.603592105050716,-0.584506270542735,1.91987251692037,-0.244366725715597,0.286127861412815,-0.94046687790542,-1.02691806687451,-0.835286173164205,0.215675186401259,0.594243603533158,-0.418806753225168,1.58678676361617,-0.0212835528793129,-0.530174766354383,3.45497625614205,0.299857006871637,0.0302514327157291,0.27014317571992,0.50269922599281,0.274583643,51539
"ARD1A",16.8,"Unit 12","ARD GZ 5",3,1762.47,16067.69141,1.15,-0.767587071132388,-0.758588986462769,1.44256102242409,-0.110186931873351,0.893737136205209,-0.110405693770882,0.11002868611345,0.946854817676309,-0.740745917003241,-0.801217314230214,0.626958117801013,0.838218412351906,-1.67037371819104,-1.21548433897487,-0.13532900956378,0.00296150880994702,0.321122729196527,-0.50597860376499,0.358476752792203,1.81615701983076,0.325782180287811,-0.884263465263186,-0.462834083793449,-0.074216168985676,-0.0379481806615966,-0.297701727570155,0.41456993737021,-0.748565012123522,-0.949895052701187,-0.85654314444057,-0.842302136206,-0.676785288903837,-0.607483575334727,1.45989687870995,-0.738378140625004,-0.852196732026824,-0.916595417028181,2.98461640313626,0.916723678822866,-1.16048398432211,-1.3525349860409,1.76439436632426,-0.595454296063562,0.586316364416063,-1.10944795736894,-0.955466514867448,-1.03558455187579,0.449391141468909,-1.02691806687451,-0.835286173164205,0.143157055138101,-0.444437191522077,1.69117710514217,1.72645235881831,0.04252470824293,-0.530174766354383,0.951274913043863,0.838901627382252,0.346371863920305,0.789789297639676,1.06123599705994,0.25579063,55014
"ARD1A",17,"Unit 12","ARD GZ 5",3,1779.07,14178.48926,1.19,-0.767587071132388,-0.758588986462769,-0.230748185124812,-0.927593376577694,0.0967662146602338,-0.110405693770882,0.388805070963184,-0.091748126138136,-0.936442492329239,-0.0673410693781222,0.268823227565491,-0.205350856448705,-0.0563254582152354,-0.753501959031058,-0.50099656259073,-0.0637611073423024,-0.407088783772996,-0.640446698126021,0.0963400027018912,1.04473980991969,-0.702733889286154,-0.884263465263186,0.636241852312072,-0.506731587872871,-0.0379481806615966,-0.540269932188332,0.256203706852993,-0.748565012123522,-0.308342896688343,-0.160778413319279,-0.842302136206,-0.676785288903837,0.27608676223885,-0.866847590694343,-0.738378140625004,-0.454936059361385,-0.0963940925377091,-0.138155871971837,1.34935746265116,0.56722151532337,0.462618654461125,-0.982278322208526,-0.509808124555399,-0.317883294264988,1.10970541333137,1.00005790530014,0.158220208513918,1.16828322045563,-1.02691806687451,-0.835286173164205,-0.79957865128295,-1.32082411234993,-1.09155522980606,-0.787528354820194,0.329661883293023,-0.530174766354383,-0.58084083422518,0.217643007196637,-0.464238627269082,0.132886823728748,0.801823694169504,0.264188606,48097
"ARD1A",17.2,"Unit 12","ARD GZ 5",3,1795.67,14384.77832,1.14,-0.767587071132388,-0.758588986462769,0.15540009354032,-0.927593376577694,1.79697084728951,-0.0159336559853172,0.388805070963184,0.0414060974278185,-0.020226707848428,-0.434279191804168,-0.493543122935866,-0.988027808049163,1.42859894096251,-0.399315467740802,-0.618206699549465,-0.811054408247495,-0.407088783772996,0.9881113335798,0.771019834901546,-0.436381233109561,-0.702733889286154,-0.884263465263186,-1.10568982000611,0.58519258439972,0.634699732721728,0.541634620589625,-1.2570736069782,-0.748565012123522,-0.949895052701187,-0.85654314444057,0.389636362326585,0.535908660654978,-0.979513191155181,0.645536314418447,-0.738378140625004,3.65009089151482,-0.916595417028181,-0.918848940748862,0.484089894994577,0.840017120530551,0.376182766818171,-0.363309829018038,-0.167223438522748,-0.283106384315717,-0.334505510457721,-0.644360357113513,0.158220208513918,-0.844614600707191,-1.02691806687451,-0.835286173164205,-0.908355848177687,-1.32082411234993,0.773792818895501,0.469462001999057,1.03155275563769,-0.530174766354383,-0.58084083422518,0.245306208345143,-0.164012519421161,0.196465434935361,0.580811097569324,0.271791021,49534
"ARD1A",17.4,"Unit 12","ARD GZ 5",3,1812.27,16103.89063,1.13,-0.767587071132388,-0.182042968572421,-0.166390138680623,3.67031787488423,0.787474346665879,-0.110405693770882,1.55037334117041,-0.997196846386627,2.38891673839966,-0.801217314230214,-0.759484873110758,0.26425531451157,1.49316087136154,0.124264562862184,-0.481812468318043,0.363263636032094,-0.407088783772996,3.44837943040755,3.2935488890493,0.11903915802641,-0.702733889286154,-0.884263465263186,0.159284370605903,0.833357169007127,-0.332231642766801,1.74943962559155,0.379377441699717,-0.748565012123522,0.3332092593245,1.77190139535097,-0.103139037086449,0.434850831525077,0.648116378059303,0.0638501970673736,-0.738378140625004,1.53136730396581,0.723807231952763,-0.918848940748862,-0.640757942958974,0.385357778518582,1.15410575560475,1.72570883549986,0.346653590526228,-0.503360147327768,1.00403144329802,0.0667394320383382,-1.20612808907431,0.689021834464483,1.01441589154057,-0.835286173164205,1.66603781166441,-0.963777589049695,0.926690199936613,-0.787528354820194,-0.148900075123799,0.667643041121555,1.17548697361982,0.453426553434374,0.20508898963893,0.429204466572566,0.595065073587531,0.271287536,56501
"ARD1A",17.6,"Unit 12","ARD GZ 5",3,1828.87,15901.30078,1.08,-0.767587071132388,-0.758588986462769,-0.230748185124812,0.707219512830992,0.256160398969229,0.141519740323957,1.82914972602014,-0.597734175688763,1.32741107223743,-0.801217314230214,-1.05379374330431,0.0555414607514478,0.97666542816928,0.116564856529787,-0.902341851917494,-0.170517293185901,2.99123161008478,2.81090105714044,2.9368710159756,-0.991801624245531,-0.702733889286154,0.640360890798908,0.968038361325059,1.25169175448818,1.49652987174411,1.45651124008379,1.23279546170917,0.969671403604847,0.3332092593245,0.689600702495631,-0.103139037086449,0.73802431891478,1.11315339783487,-0.866847590694343,1.21071073722125,1.13410663130037,0.211181404146218,-0.918848940748862,-0.0350706455993696,0.385357778518582,-0.228868446682505,-0.982278322208526,-0.980862067850294,-1.21049064962962,-0.299280853779938,-0.244366725715597,-1.20612808907431,1.26413549765386,0.703778115260019,2.77554114815646,0.904597433401258,0.788996252606015,2.11928977205728,-0.787528354820194,-0.595557902979499,-0.530174766354383,3.26813287232876,0.842521111644673,0.482356630416128,0.810676133812245,0.950955585156256,0.259294612,53463
"ARD1A",17.8,"Unit 12","ARD GZ 5",3,1845.47,13700.5127,1.11,0.44803872186625,-0.182042968572421,-1.00304474245507,-0.110186931873351,-0.912730285963402,-0.110405693770882,1.78268699521185,-1.23687444880534,0.242184609065979,0.886698048929598,-1.16371633337659,0.00336299731141727,-0.637382831806526,-0.353117229746421,-1.25783247688515,-2.03875054544888,1.41343999865081,1.85468349723978,2.13756879438874,-0.991801624245531,-0.702733889286154,-0.743837537731151,0.781402825005254,1.21623967097284,-0.0799886752480543,1.12245537351619,-1.34505484615443,2.11516234742376,1.50938821201471,1.77190139535097,-0.842302136206,-0.676785288903837,0.880634887947087,-0.866847590694343,0.932269468957503,0.4057953980804,-0.301444423660327,-0.918848940748862,-0.727284699724632,1.20374459414013,-0.920355547826135,-0.982278322208526,-1.32344675388294,-0.410621720796378,-0.123157570391025,0.15562690568232,0.797758473008402,0.880726388860942,1.05879271672351,1.89204084613119,0.614524908348626,-0.639189840594934,0.651474914062612,0.776726311443762,-0.340324858490527,-0.530174766354383,-0.58084083422518,0.219194214737675,-0.487197094339806,0.131280144023166,0.825419523034469,0.263402006,45133
"ARD1A",18,"Unit 12","ARD GZ 5",3,1862.07,12759.6582,1.17,0.44803872186625,-0.758588986462769,0.412832279317074,0.196340484890777,1.74383945251985,0.0155570232765376,2.38670249571961,-0.757519243967908,-0.774844562703983,-0.801217314230214,-1.4757546535818,0.0555414607514478,-0.508258971008461,-1.10768845032131,-1.67871278903837,-0.2772734790295,-0.407088783772996,0.803840241307276,1.10621108911539,0.551032795576609,-0.702733889286154,-0.543229069828244,-0.483571365606761,0.81208591889792,0.529598496255583,1.56562496534456,0.801687389745631,-0.748565012123522,-0.949895052701187,-0.85654314444057,0.75921791188636,-0.676785288903837,-0.00293544962649028,0.761873537888661,1.07149010308938,0.140954949636774,-0.916595417028181,-0.918848940748862,-0.727284699724632,2.11306327816406,-0.920355547826135,-0.982278322208526,-1.49473909689927,-1.66259047897014,-1.10944795736894,-0.866579041223467,-1.03558455187579,0.832800250261827,-0.0506279128499017,-0.835286173164205,-1.30720557012505,-1.32082411234993,-0.265909372184057,0.190130811594779,-0.978407469712956,0.268370438629576,-0.319260096886563,0.142409441456307,-0.550774387766424,0.0548480951718944,0.756386306949737,0.265716635,40348
"ARD1A",18.2,"Unit 12","ARD GZ 5",3,1878.68,12303.58301,1.07,-0.206529012825324,1.54759508509862,0.284116186428697,0.29851629047882,-0.912730285963402,0.220246438478594,1.68976153359527,-1.02382769109982,-0.370108463734304,-0.360891567318959,-1.24881769343256,-1.35327705212938,-0.895630553402654,-1.42337640994958,-1.71813376324505,-0.984533210243344,-0.407088783772996,1.03293403170014,1.38983445806556,0.581889483973052,-0.102766182034674,2.04462016611926,0.262970779672461,0.882990085928608,-0.185089911714199,1.69907944470196,-2.19847286616388,0.969671403604847,0.440134618659974,0.457679125455201,0.0200548127668096,-0.676785288903837,-0.979513191155181,0.878210761358876,0.932269468957503,-0.852196732026824,-0.916595417028181,0.03533147664528,0.830196922057209,-0.342097168700567,-0.315304334325459,0.603828441592099,-1.53756218265335,-1.56985205243875,-0.19360688374659,-0.644360357113513,0.456671398611344,0.976578666059172,1.81319874483343,-0.451155607066262,0.50574771145389,0.334573404769349,1.69117710514217,-0.787528354820194,-0.978407469712956,0.434734023001234,-0.58084083422518,-0.153354129701556,-1.10884174117785,-0.280259386278125,0.777222414920015,0.265013742,39106
