"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 8A-I_200um",0.78,"Unit 8","YAN FW",1,66.78,30611.06445,1.43,0,0.00115157621995106,0.00978839786958399,0.000575788109975529,0.00287894054987765,0,0.00899668921836764,0.0554196055851447,0.178062473009932,0,0.206204116884986,0.0156182524830862,0.004894198934792,0.061105513171153,10.0300129552325,0.0289333525262703,0,0.0254786238664172,0.0138908881531596,0.00107960270620412,0,0.00784511299841658,0,0.0400892471570462,0.141212033971498,0,0.0479343601554628,0,0,0.000863682164963294,0.0218079746653232,0.0505254066503527,0.00863682164963294,0.013459047070678,0.01223549733698,0.0148265438318699,0.0124514178782208,0,0.00676551029221247,1,0.370807542824241,19046,2.69681677018634,0.370807542824241,172196
"YAN 8A-I_200um",0.8,"Unit 8","YAN FW",1,69.93,31059.64063,1.47,0.000358963313949314,0.000358963313949314,0.00883049752315313,0.000574341302318903,0.000430755976739177,0,0.00883049752315313,0.0585828128365281,0.176466365137483,0,0.213439586474262,0.0127790939765956,0.00516907172087013,0.0633211285806591,10.2014502117884,0.0205327015579008,0,0.024624883336923,0.0157943858137698,0.00416397444181205,0.000933304616268217,0.00157943858137698,0,0.036111709383301,0.137339363917008,0,0.0474549501040994,0,0,0.00143585325579726,0.0190250556393137,0.0529111924761289,0.0103381434417403,0.0167276904300381,0.00883049752315313,0.0117739966975375,0.00839974154641396,0,0.00394859645344246,1,0.385526599181564,19299,2.59385474860335,0.385526599181564,174921
"YAN 8A-I_200um",0.82,"Unit 8","YAN FW",1,73.08,31152.33594,1.42,0,0.00108365843086259,0.00830804796994654,0,0.00375668256032365,0,0.0105476087270626,0.0646582863748013,0.189640225400954,0,0.207917930934836,0.015315705822858,0.0082358040745557,0.0630689206762029,10.3537061118335,0.00686317006212975,0,0.0235515098974137,0.0127871694841786,0.00455136540962289,0,0,0,0.0401676058373067,0.13943071810432,0,0.0499927756104609,0,0,0.000722438953908395,0.0204450223956076,0.0502817511920243,0.00628521889900303,0.0142320473919954,0.00888599913307326,0.0124259500072244,0.0114867793671435,0.00202282907094351,0.00520156046814044,1,0.359919086837162,18824,2.77840224809314,0.359919086837162,175731
"YAN 8A-I_200um",0.84,"Unit 8","YAN FW",1,76.23,31250.43164,1.52,0.000654355096699142,0.00167224080267559,0.00821579176966701,0.00101788570597644,0.00261742038679657,0.0014541224371092,0.00777955503853424,0.0588192525810673,0.178202704667733,0,0.215355532935873,0.0143231060055257,0.00501672240802676,0.0672531627163007,10.4544859677185,0.0202123018758179,0,0.0215210120692162,0.0151955794677912,0.00159953468082012,0,0,0,0.0376617711211284,0.145703068198342,0,0.043914497600698,0.000436236731132761,0,0.00116329794968736,0.023847607968591,0.050239930202123,0.0125781590809946,0.0163588774174786,0.0104696815471863,0.00879744074451069,0.0143231060055257,0,0.010106150937909,1,0.360840482768649,18717,2.77130767680838,0.360840482768649,176214
"YAN 8A-I_200um",0.86,"Unit 8","YAN FW",1,79.37,31365.72266,1.44,0,0,0.00841121495327103,0.00143781452192667,0.00280373831775701,0.00122214234363767,0.00934579439252336,0.0595974119338605,0.165636232925953,0,0.192595255212078,0.0135154565061107,0.00841121495327103,0.0691588785046729,10.3867721063983,0.0155283968368081,0,0.0242990654205607,0.0135154565061107,0.00934579439252336,0,0.00560747663551402,0.00488856937455068,0.0388928828181165,0.146944644140906,0,0.0502516175413372,0,0,0.00294751976994968,0.0194104960460101,0.0484543493889288,0.00165348670021567,0.0136592379583034,0.00841121495327103,0.0111430625449317,0.0135154565061107,0.00632638389647735,0.00122214234363767,1,0.360747663551402,18928,2.7720207253886,0.360747663551402,176875
"YAN 8A-I_200um",0.88,"Unit 8","YAN FW",1,82.52,31004.14453,1.63,0.00116822429906542,0.000949182242990654,0.00722838785046729,0.00167932242990654,0.00438084112149533,0,0.0108060747663551,0.0629380841121495,0.175160630841121,0,0.215391355140187,0.0164281542056075,0.00503796728971963,0.0619158878504673,10.2740946261682,0.0165011682242991,0,0.0269421728971963,0.0138726635514019,0.00759345794392523,0,0,0,0.0346816588785047,0.138945677570093,0,0.0498685747663551,0,0,0,0.0202248831775701,0.0482622663551402,0.00722838785046729,0.0178154205607477,0.0132155373831776,0.0108790887850467,0.0203709112149533,0.00898072429906542,0.00730140186915888,1,0.380549065420561,18908,2.62778204144282,0.380549065420561,173397
"YAN 8A-I_200um",0.9,"Unit 8","YAN FW",1,85.67,30908.84961,1.51,0.00235764806744302,0.00200042866328499,0.00793027077230835,0.00121454597413732,0.00450096449239123,0.000785882689147674,0.00800171465313996,0.056869329141959,0.176680717296564,0,0.217618061013074,0.0170036436379224,0.0042151889690648,0.0603700793027077,9.98513967278703,0.0169321997570908,0,0.0247910266485676,0.0154318782596271,0.00200042866328499,0,0.00128598985496892,0,0.038151032364078,0.140172894191612,0,0.0497963849396299,0.000571551046652854,0,0,0.0247195827677359,0.0544402371936844,0.0107880260055726,0.0155747660212903,0.00700150032149746,0.015074658855469,0.00642994927484461,0.00128598985496892,0.0131456740730156,1,0.361863256412088,19062,2.7634748272458,0.361863256412088,172781
"YAN 8A-I_200um",0.92,"Unit 8","YAN FW",1,88.82,30916.24805,1.46,0.000595770032767352,0,0.00819183795055109,0.00134048257372654,0.00342567768841227,0,0.00655347036044087,0.0615132558832291,0.181635388739946,0,0.206061960083408,0.0167560321715818,0.00454274649985106,0.0598748882931189,10.500744712541,0.0225647899910634,0,0.0223413762287757,0.0197348823354185,0.00640452785224903,0,0.0011915400655347,0,0.0426720285969616,0.149389335716413,0,0.0438635686624963,0,0,0.00484063151623473,0.0226392612451594,0.0534703604408698,0.0122877569258266,0.0166815609174858,0.0157134346142389,0.0070747691391123,0.0123622281799226,0,0.0142240095323205,1,0.37153708668454,18417,2.69152134696332,0.37153708668454,173090
"YAN 8A-I_200um",0.94,"Unit 8","YAN FW",1,91.97,30828.85352,1.48,0.000292740046838407,0.00102459016393443,0.00812353629976581,0.00161007025761124,0.00278103044496487,0,0.00914812646370023,0.0589139344262295,0.176083138173302,0,0.212822014051522,0.0138319672131148,0.00746487119437939,0.0698916861826698,10.2773711943794,0.0120023419203747,0,0.0316891100702576,0.01471018735363,0.00526932084309133,0,0.00234192037470726,0,0.0351288056206089,0.144906323185012,0.00541569086651054,0.0397394613583138,0,0,0,0.0166129976580796,0.0510099531615925,0.00826990632318501,0.0188817330210773,0.00856264637002342,0.0109777517564403,0.0163934426229508,0.00117096018735363,0.00556206088992974,1,0.373316744730679,18765,2.67869045285238,0.373316744730679,172731
"YAN 8A-I_200um",0.96,"Unit 8","YAN FW",1,95.12,31102.83789,1.59,0,0.000504577236358394,0.00569451452461616,0.000288329849347654,0.000720824623369134,0,0.00944280256613566,0.0626396597707778,0.174799971167015,0,0.21134577957183,0.0117494413609169,0.00929863764146183,0.0676854321343617,10.2696604916024,0,0,0.019966842067325,0.0148489872414042,0,0,0,0,0.0332300151373171,0.130180926980466,0.000360412311684567,0.0525481150436099,0.0015858141714121,0,0.00180206155842284,0.0207597491530311,0.0493044042384488,0.00735241115836517,0.019173934981619,0.00893822532977727,0.0125423484466229,0.0149210697037411,0.000360412311684567,0.00583867944928999,1,0.3778562675701,19115,2.64650896604349,0.3778562675701,174736
"YAN 8A-I_200um",0.98,"Unit 8","YAN FW",1,98.26,31059.04297,1.48,0.000646970023722234,0.00129394004744447,0.00948889368125943,0.00136582560563583,0.00388182014233341,0.000359427790956797,0.00956077923945079,0.0608870677880814,0.169002947307886,0,0.20782114873122,0.0112860326360434,0.00474444684062972,0.063618718999353,10.2533247070663,0.0206311552009201,0,0.0271008554381425,0.0165336783840127,0.00711667026094458,0,0.000575084465530875,0,0.0384587736323773,0.145855797570268,0,0.0475163539644885,0,0,0.00438501904967292,0.0172525339659262,0.0519013730141615,0.00330673567680253,0.0161742505930559,0.00718855581913594,0.00941700812306808,0.0191215584789016,0.00388182014233341,0.00869815254115448,1,0.352239235137661,18811,2.83897959183673,0.352239235137661,175204
"YAN 8A-I_200um",1,"Unit 8","YAN FW",1,101.41,30581.36328,1.38,0,0.000571428571428571,0.007,0.000357142857142857,0.00264285714285714,0,0.00978571428571429,0.0591428571428571,0.178142857142857,0.000928571428571429,0.209857142857143,0.0129285714285714,0.00792857142857143,0.0582857142857143,9.81778571428571,0.0185,0,0.0225,0.0202142857142857,0.00157142857142857,0,0.00314285714285714,0,0.0407142857142857,0.144785714285714,0,0.0457857142857143,0.000857142857142857,0,0.00364285714285714,0.0245,0.0494285714285714,0.00892857142857143,0.0161428571428571,0.005,0.0132142857142857,0.0147857142857143,0.00342857142857143,0.00914285714285714,1,0.360142857142857,19042,2.77667592225307,0.360142857142857,170405
"YAN 8A-I_200um",1.02,"Unit 8","YAN FW",1,104.56,30912.04883,1.5,0.000930099449094942,0.00121628389497031,0.00937254060241826,0.00114473778350147,0.00350575946197324,0.000572368891750733,0.00980181727123131,0.0646776847678329,0.183658868140517,0,0.22236531444516,0.0147384989625814,0.00372039779637977,0.0617442941976104,10.026400515132,0.0068684267010088,0,0.0243256778994062,0.0132360306217357,0.00973027115976247,0,0.00243256778994062,0.0008585533376261,0.0289761751448809,0.143664591829434,0,0.0492952708020319,0,0,0.00372039779637977,0.0199613650998068,0.0490090863561565,0.00329112112756672,0.013092938398798,0.0110181011662016,0.00579523502897617,0.0162409673034271,0,0.00586678114044502,1,0.370751949631538,19159,2.69722115013508,0.370751949631538,173063
"YAN 8A-I_200um",1.04,"Unit 8","YAN FW",1,107.71,30770.45703,1.52,0.00150214592274678,0.00243204577968526,0.00758226037195994,0.00107296137339056,0.00393419170243205,0.000572246065808298,0.00958512160228898,0.0655937052932761,0.178540772532189,0,0.207153075822604,0.0148068669527897,0.00593705293276109,0.0605150214592275,9.96051502145923,0.00565092989985694,0,0.0206723891273248,0.0118025751072961,0.00107296137339056,0,0,0,0.0389127324749642,0.144849785407725,0.00107296137339056,0.048140200286123,0,0,0.00243204577968526,0.0237482117310443,0.0505007153075823,0.00515021459227468,0.0137339055793991,0.00929899856938484,0.00858369098712446,0.011516452074392,0,0.000286123032904149,1,0.374320457796853,19213,2.67150773934646,0.374320457796853,171835
"YAN 8A-I_200um",1.06,"Unit 8","YAN FW",1,110.86,30861.64648,1.39,0.000726110949753122,0,0.00972988672669184,0,0.00225094394423468,0.000580888759802498,0.00965727563171653,0.0656404298576823,0.186537902991577,0,0.218414173685739,0.0156839965146674,0.00827766482718559,0.0619372640139413,10.129538193436,0.0131426081905315,0,0.0272291606157421,0.0169183851292477,0.00813244263723497,0,0,0.000435666569851873,0.040226546616323,0.152991577112983,0,0.0554748765611385,0,0,0.00188788846935812,0.0189514957885565,0.0502468777229161,0.00842288701713622,0.0173540516990996,0.0123438861458031,0.0095120534417659,0.0047197211733953,0.00421144350856811,0.00791460935230903,1,0.383241359279698,19050,2.60932171276999,0.383241359279698,172733
"YAN 8A-I_200um",1.08,"Unit 8","YAN FW",1,114,30734.05273,1.46,0,0,0.00762597106407241,0.00149668590977122,0.00277955954671798,0,0.00791105409450502,0.0598674363908488,0.185375240538807,0,0.206685197063645,0.0136127147031573,0.00498895303257074,0.0676359489701376,9.82816620340674,0.0154657544009693,0,0.0200270828878911,0.0137552562183736,0,0,0.00285083030432613,0,0.0331409022877913,0.148385717340175,0,0.0482503029007198,0.00128287363694676,0.000285083030432614,0.000570166060865227,0.0228779131922172,0.0519563822963438,0.0101917183379659,0.0121872995509942,0.00712707576081534,0.0107618843988312,0.0121160287933861,0.00235193500106906,0.00819613712493764,1,0.354643289858171,19007,2.8197347266881,0.354643289858171,170653
"YAN 8A-I_200um",1.1,"Unit 8","YAN FW",1,117.15,30937.54883,1.5,0.00107020547945205,0,0.00749143835616438,0.000927511415525114,0.00271118721461187,0,0.00742009132420091,0.0587899543378995,0.169092465753425,0,0.204694634703196,0.0166952054794521,0.00535102739726027,0.0593607305936073,9.9732448630137,0.0184788812785388,0,0.0246860730593607,0.0172659817351598,0,0,0,0,0.0325342465753425,0.141338470319635,0,0.0527254566210046,0,0,0.00199771689497717,0.0239012557077626,0.0488727168949772,0.0123430365296804,0.0185502283105023,0.00820490867579909,0.0164811643835616,0.0148401826484018,0.000713470319634703,0.00506563926940639,1,0.375927511415525,19285,2.66008730309357,0.375927511415525,172688
"YAN 8A-I_200um",1.12,"Unit 8","YAN FW",1,120.3,31180.83203,1.55,0.00137006057109893,0,0.00807614652437266,0.000504759157773291,0.00230747043553504,0,0.0101672916065763,0.0599942313239112,0.164479376982982,0,0.229665416786847,0.0129795211998846,0.00656186905105278,0.0612200749927892,10.2518027112778,0.000576867608883761,0,0.0232189212575714,0.0148543409287568,0.00439861551773868,0.00252379578886646,0.00800403807326219,0.000576867608883761,0.0342515142774733,0.148615517738679,0,0.0491058552062302,0,0,0,0.0232189212575714,0.0525670608595327,0.00685030285549466,0.015791750793193,0.00634554369772137,0.011970002884338,0.0100951831554658,0.000721084511104702,0.0138448226132103,1,0.361695990770118,18884,2.76475279106858,0.361695990770118,174714
"YAN 8A-I_200um",1.14,"Unit 8","YAN FW",1,123.45,31192.93555,1.45,0,0.00198131899235777,0.00919898103594679,0.00127370506651571,0.0035380696292103,0,0.00990659496178885,0.0665864704217379,0.176337390319841,0,0.217378998018681,0.0152136994056043,0.0081375601471837,0.056326068497028,10.0031842626663,0.0103311633172941,0,0.0293659779224455,0.0145768468723464,0.011675629776394,0,0.000283045570336824,0,0.0437305406170393,0.136640249080102,0,0.048754599490518,0.000424568355505236,0,0,0.0196009057458251,0.0520803849419757,0.0108972544579677,0.0197424285309935,0.0117463911689782,0.0195301443532409,0.011321822813473,0.00424568355505236,0.0130908576280781,1,0.367534673082366,19326,2.72083172891798,0.367534673082366,175161
"YAN 8A-I_200um",1.16,"Unit 8","YAN FW",1,126.6,30874.24609,1.47,0.00106134578645723,0.00127361494374867,0.00827849713436638,0,0.00367933205971839,0,0.011108752564919,0.0647420929738909,0.179013655982452,0,0.214038066935541,0.0144343026958183,0.00778320243401967,0.0607089789853534,9.79501875044223,0.0174060708978985,0,0.0223590179013656,0.0125238802801953,0.00629731833297955,0,0,0.000636807471874337,0.0447180358027312,0.14837614094672,0,0.0687044505766645,0,0,0.00212269157291446,0.0213684285006722,0.0491756881058516,0.00693412580485389,0.0159201867968584,0.0110379961791552,0.0110379961791552,0.00750017689096441,0.00735866411943678,0.00488219061770325,1,0.369277577301351,19352,2.70799003640544,0.369277577301351,172264
"YAN 8A-I_200um",1.18,"Unit 8","YAN FW",1,129.75,30620.56445,1.64,0,0.000441144033526947,0.00977869274318065,0,0.00242629218439821,0.000588192044702595,0.00867583265936328,0.0725681935151827,0.171825601058746,0,0.228071465333431,0.0131607970002206,0.00919050069847805,0.0580839644143813,10.0509521358724,0.0106609808102345,0,0.0269097860451437,0.015513565179031,0.0063230644805529,0,0,0,0.0352179986765679,0.165061392544666,0,0.0475700316153224,0,0,0.00286743621792515,0.0207337695757665,0.0508050878611867,0.00838173663701198,0.0181604293801926,0.00647011249172855,0.00977869274318065,0.0157341371957944,0,0.009631644732005,1,0.35416513491655,18418,2.82354162341706,0.35416513491655,169057
"YAN 8A-I_200um",1.2,"Unit 8","YAN FW",1,132.89,30420.97461,1.45,0,0.00190073917634636,0.00901091165082717,0.0011263639563534,0.0033086941217881,0,0.00894051390355509,0.0664554734248504,0.176768743400211,0,0.204575853572686,0.016121084125308,0.0044350580781415,0.0592045054558254,9.51439633931714,0.0118268215417107,0,0.0268919394579373,0.0173178458289335,0,0,0.00598380851812742,0.000844772967265047,0.0355508623724041,0.147694473776839,0,0.0544174586413235,0.00154875043998592,0,0.00485744456177402,0.0266807462161211,0.0523055262231609,0.012108412530799,0.0135163674762408,0.0117564237944386,0.0118268215417107,0.0135867652235128,0,0,1,0.369236184442098,19450,2.70829361296473,0.369236184442098,168815
"YAN 8A-I_200um",1.22,"Unit 8","YAN FW",1,136.04,30265.98242,1.53,0.000855431993156544,0.00114057599087539,0.00990875392072997,0.00128314798973482,0.00384944396920445,0,0.00976618192187054,0.0714998574280011,0.181209010550328,0,0.210721414314229,0.0166096378671229,0.00627316794981466,0.0604505275163958,9.45238095238095,0.0192472198460222,0,0.031437125748503,0.0208155118334759,0.00449101796407186,0,0.0035642999714856,0,0.031437125748503,0.156686626746507,0.00342172797262618,0.0462646136298831,0,0,0.0035642999714856,0.0190333618477331,0.0562446535500428,0.00883946392928429,0.014114627887083,0.0127601938979184,0.0158967778728258,0.0157542058739664,0.0012118619903051,0.00292272597661819,1,0.367408041060736,19182,2.72176949941793,0.367408041060736,166387
"YAN 8A-I_200um",1.24,"Unit 8","YAN FW",1,139.19,29896,1.53,0,0,0.00954254079254079,0.00050990675990676,0.00291375291375291,0,0.00888694638694639,0.0713141025641026,0.173076923076923,0,0.211684149184149,0.0133304195804196,0.00546328671328671,0.0627913752913753,9.46707459207459,0.011509324009324,0,0.0359120046620047,0.0121649184149184,0.0076486013986014,0.00138403263403263,0,0,0.0412296037296037,0.153700466200466,0,0.0574009324009324,0,0,0.00429778554778555,0.0166083916083916,0.054268648018648,0.00393356643356643,0.0209061771561772,0.00531759906759907,0.0109994172494172,0.00262237762237762,0,0.0034965034965035,1,0.376966783216783,18903,2.65275362318841,0.376966783216783,162635
"YAN 8A-I_200um",1.26,"Unit 8","YAN FW",1,142.34,29946.39844,1.4,0,0,0.00881118881118881,0,0.00307692307692308,0,0.00853146853146853,0.0662237762237762,0.155734265734266,0,0.209160839160839,0.0137762237762238,0.00937062937062937,0.057972027972028,9.07146853146853,0,0,0.0306993006993007,0.0133566433566434,0.00440559440559441,0,0.00363636363636364,0,0.0432167832167832,0.151958041958042,0,0.0506293706293706,0,0,0.00482517482517482,0.0254545454545455,0.0523076923076923,0.011958041958042,0.0141958041958042,0.00664335664335664,0.016993006993007,0.0102097902097902,0.00111888111888112,0,1,0.370629370629371,19600,2.69811320754717,0.370629370629371,163254
