"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1A",17.8,"Unit 12","ARD GZ 5",3,1845.47,13700.5127,1.11,0.0593607305936073,0.0228310502283105,0.0228310502283105,0.0365296803652968,0,0,0.337899543378995,0.105022831050228,9.34703196347032,0.105022831050228,1,0.118721461187215,0.0730593607305936,1.47945205479452,49.4337899543379,0.0273972602739726,0.0684931506849315,2.98173515981735,3.9634703196347,0,0,0.0319634703196347,0.45662100456621,1.59360730593607,0.237442922374429,20.703196347032,3.1324200913242,0.0684931506849315,0.105022831050228,0.155251141552511,0,0,0.182648401826484,0,0.0547945205479452,0.0867579908675799,0.0273972602739726,0,0.0228310502283105,0.118721461187215,0.0228310502283105,0,0.100456621004566,0.589041095890411,0.127853881278539,0.17351598173516,0.214611872146119,0.246575342465753,0.214611872146119,0.324200913242009,0.242009132420091,0.0958904109589041,0.26027397260274,0.255707762557078,0.091324200913242,0,0,84.6666666666667,22.3013698630137,23426,3.7964782964783,0.263402006256067,45133
"ARD1A",18,"Unit 12","ARD GZ 5",3,1862.07,12759.6582,1.17,0.099236641221374,0,0.206106870229008,0.083969465648855,0.381679389312977,0.0610687022900763,0.66412213740458,0.312977099236641,10.3893129770992,0,1,0.206106870229008,0.137404580152672,1.72519083969466,55.175572519084,1.05343511450382,0,3.37404580152672,4.79389312977099,0.381679389312977,0,0.129770992366412,0.297709923664122,2.22900763358779,0.618320610687023,38.6412213740458,7.09923664122137,0,0,0,0.099236641221374,0,0.16030534351145,0.106870229007634,0.099236641221374,0.114503816793893,0,0,0.0381679389312977,0.274809160305344,0.0381679389312977,0,0.137404580152672,0.16030534351145,0,0.114503816793893,0.0305343511450382,0.404580152671756,0.16793893129771,0,0,0,0.206106870229008,0.267175572519084,0,0.183206106870229,0.0534351145038168,139.274809160305,37.0076335877863,23093,3.76340759075908,0.265716634694437,40348
"ARD1A",18.2,"Unit 12","ARD GZ 5",3,1878.68,12303.58301,1.07,0.0307692307692308,0.102564102564103,0.128205128205128,0.0615384615384615,0,0.107692307692308,0.369230769230769,0.158974358974359,8.37948717948718,0.0307692307692308,1,0,0.0615384615384615,0.948717948717949,35.3384615384615,0.435897435897436,0,2.5025641025641,3.55897435897436,0.261538461538462,0.0717948717948718,0.748717948717949,0.384615384615385,1.54871794871795,0.241025641025641,26.774358974359,3.02051282051282,0.0461538461538462,0.0666666666666667,0.0871794871794872,0.0358974358974359,0,0,0.0769230769230769,0.0615384615384615,0,0,0.0564102564102564,0.117948717948718,0.0461538461538462,0.0615384615384615,0.21025641025641,0.0871794871794872,0.148717948717949,0.133333333333333,0.102564102564103,0.2,0.287179487179487,0.328205128205128,0.0512820512820513,0.256410256410256,0.261538461538462,0.466666666666667,0,0,0.148717948717949,0,87.6974358974359,23.2410256410256,21633,3.7733892321271,0.265013741886439,39106
"ARD1A",18.4,"Unit 12","ARD GZ 5",3,1895.28,14047.39355,1.14,0.0478723404255319,0.101063829787234,0.0638297872340425,0.127659574468085,0.0797872340425532,0,0.111702127659574,0.159574468085106,10.281914893617,0.0585106382978723,1,0.101063829787234,0.106382978723404,1.69148936170213,40.8882978723404,0.101063829787234,0,2.9468085106383,5.36170212765957,0,0,0.675531914893617,0.553191489361702,1.88297872340426,0.0425531914893617,36.8404255319149,3.48936170212766,0,0.0691489361702128,0.0904255319148936,0.0904255319148936,0,0.132978723404255,0.074468085106383,0,0,0,0.0957446808510638,0.0478723404255319,0.0691489361702128,0,0,0.0531914893617021,0.303191489361702,0,0.191489361702128,0,0,0.0531914893617021,0.148936170212766,0.24468085106383,0.404255319148936,0,0,0,0,0.0585106382978723,104.148936170213,27.4893617021277,24748,3.78869969040248,0.263942798774259,45210
"ARD1A",18.6,"Unit 12","ARD GZ 5",3,1911.88,16801.85547,1.11,0.0559440559440559,0.125874125874126,0.0769230769230769,0.0629370629370629,0,0.0454545454545455,0.0454545454545455,0.237762237762238,8.76573426573426,0.0769230769230769,1,0.136363636363636,0.108391608391608,1.19230769230769,37.3566433566434,0.20979020979021,0.0839160839160839,2.84965034965035,4.72027972027972,0.146853146853147,0.213286713286713,0,0.583916083916084,1.91958041958042,0,29.0839160839161,3.4020979020979,0,0.0524475524475524,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0.0384615384615385,0.0979020979020979,0.048951048951049,0.013986013986014,0.0594405594405594,0.048951048951049,0.129370629370629,0.129370629370629,0.332167832167832,0.111888111888112,0.0804195804195804,0.0909090909090909,0.0769230769230769,0.0944055944055944,0,0.185314685314685,0.258741258741259,0,0.43006993006993,0.118881118881119,0.146853146853147,0.384615384615385,79.493006993007,21.5629370629371,28902,3.68655748337928,0.271255773037167,56273
"ARD1A",18.8,"Unit 12","ARD GZ 5",3,1928.48,15825.00586,1.16,0,0,0.0174418604651163,0.0581395348837209,0.107558139534884,0,0.0552325581395349,0.316860465116279,10.7732558139535,0.0755813953488372,1,0.0988372093023256,0.0348837209302326,1.53488372093023,43.406976744186,0.851744186046512,0.0145348837209302,2.88953488372093,4.17151162790698,0,0,0.308139534883721,0.561046511627907,1.22674418604651,0.162790697674419,20.1424418604651,2.22674418604651,0,0,0,0.0319767441860465,0,0.0581395348837209,0,0.0145348837209302,0.0261627906976744,0,0.0348837209302326,0.0203488372093023,0,0,0,0.101744186046512,0.23546511627907,0.063953488372093,0.127906976744186,0.232558139534884,0.0697674418604651,0.133720930232558,0,0.0813953488372093,0.247093023255814,0.261627906976744,0,0.177325581395349,0,0.151162790697674,57.4244186046512,15.4593023255814,25072,3.71455434373825,0.269211298977422,56756
"ARD1A",19,"Unit 12","ARD GZ 5",3,1945.08,15385.32715,1.09,0,0,0.0811594202898551,0.115942028985507,0.211594202898551,0,0.0898550724637681,0.234782608695652,9.57391304347826,0.0782608695652174,1,0.0260869565217391,0.0695652173913043,1.26086956521739,40.8463768115942,0.376811594202899,0.0492753623188406,2.29855072463768,3.51014492753623,0.228985507246377,0,0.0318840579710145,0.391304347826087,0.863768115942029,0.223188405797101,18.8173913043478,2.19420289855072,0,0,0.0550724637681159,0.0260869565217391,0,0.292753623188406,0.0347826086956522,0,0.0231884057971014,0,0.0115942028985507,0.0318840579710145,0.0492753623188406,0.072463768115942,0,0.130434782608696,0.391304347826087,0.0521739130434783,0.0869565217391304,0,0.182608695652174,0.168115942028985,0,0.194202898550725,0.0985507246376812,0,0,0.0840579710144927,0,0.127536231884058,57.1130434782609,15.2492753623188,24965,3.74529557118419,0.267001624035729,54182
"ARD1A",19.2,"Unit 12","ARD GZ 5",3,1961.68,15862.80176,1.1,0.0911458333333333,0.03125,0.0807291666666667,0.122395833333333,0.0859375,0,0.0859375,0.247395833333333,9.0703125,0.0833333333333333,1,0,0.0390625,1.29166666666667,34.4453125,0.143229166666667,0.015625,2.4453125,3.57291666666667,0.0963541666666667,0.111979166666667,0.184895833333333,0.244791666666667,1.36197916666667,0.1015625,18.2083333333333,2.37239583333333,0.0208333333333333,0.0130208333333333,0.0260416666666667,0,0.0260416666666667,0.015625,0,0,0.0494791666666667,0,0,0.0833333333333333,0.0416666666666667,0.0182291666666667,0,0.0833333333333333,0.1640625,0.0286458333333333,0.0651041666666667,0.03125,0.127604166666667,0.221354166666667,0,0.0911458333333333,0.0130208333333333,0.09375,0.0598958333333333,0.122395833333333,0,0.078125,53.546875,14.3541666666667,26074,3.73040638606676,0.268067308627565,55645
"ARD1A",19.4,"Unit 12","ARD GZ 5",3,1978.28,16385.67773,1.09,0,0,0.0678733031674208,0.0656108597285068,0,0,0.14027149321267,0.210407239819005,9.58371040723982,0.0746606334841629,1,0.0542986425339367,0,1.2579185520362,33.8484162895928,0.441176470588235,0.0226244343891403,2.20814479638009,3.79185520361991,0.113122171945701,0.0791855203619909,0.239819004524887,0.357466063348416,1.42986425339367,0,16.579185520362,1.88235294117647,0.0429864253393665,0.0633484162895928,0.0723981900452489,0,0,0.0113122171945701,0,0,0,0.0203619909502262,0.081447963800905,0.0429864253393665,0,0.0361990950226244,0.083710407239819,0.113122171945701,0.221719457013575,0.0769230769230769,0,0.108597285067873,0.199095022624434,0.0791855203619909,0.178733031674208,0.19683257918552,0.149321266968326,0.0588235294117647,0,0.219457013574661,0,0,45.368778280543,12.3009049773756,25490,3.68824719514438,0.271131501520969,58863
"ARD1A",19.6,"Unit 12","ARD GZ 5",3,1994.89,12657.86328,1.04,0.118279569892473,0.10752688172043,0.112903225806452,0.102150537634409,0.0591397849462366,0,0.370967741935484,0.274193548387097,9.41397849462366,0,1,0.155913978494624,0.043010752688172,1.03763440860215,36.5860215053763,0.268817204301075,0,2.58064516129032,4.25806451612903,0.0268817204301075,0.0268817204301075,0,0.134408602150538,1.67204301075269,0,30.9784946236559,3.72043010752688,0.032258064516129,0.0483870967741935,0.0591397849462366,0.0268817204301075,0,0.220430107526882,0.0268817204301075,0.021505376344086,0.102150537634409,0.0537634408602151,0,0,0.021505376344086,0.0537634408602151,0.274193548387097,0.204301075268817,0.279569892473118,0,0,0.0645161290322581,0.220430107526882,0.247311827956989,0.220430107526882,0.408602150537634,0.397849462365591,0.0860215053763441,0.56989247311828,0,0,0.317204301075269,95.7043010752688,25.741935483871,22589,3.71783625730994,0.268973653165552,40632
"ARD1A",19.8,"Unit 12","ARD GZ 5",3,2011.49,13355.23047,1.07,0.131147540983607,0.153005464480874,0.153005464480874,0.087431693989071,0.136612021857924,0.0655737704918033,0.300546448087432,0.366120218579235,9.81967213114754,0.0983606557377049,1,0.191256830601093,0.0437158469945355,1.37704918032787,45.4098360655738,0.612021857923497,0,2.7103825136612,4.66666666666667,0,0.12568306010929,0.371584699453552,0.595628415300546,1.83060109289617,0.273224043715847,32.8633879781421,3.92349726775956,0.0327868852459016,0.114754098360656,0.0655737704918033,0,0,0.120218579234973,0,0.0382513661202186,0,0.0437158469945355,0,0.0327868852459016,0,0.092896174863388,0.153005464480874,0.0710382513661202,0,0,0.0491803278688525,0.316939890710383,0.0819672131147541,0.404371584699454,0.377049180327869,0.415300546448087,0.360655737704918,0.262295081967213,0,0,0.0601092896174863,0,100.612021857923,28,23536,3.59328649492584,0.278296762980665,43739
"ARD1A",20,"Unit 12","ARD GZ 5",3,2028.09,13739.31055,1.06,0,0,0.10126582278481,0.132911392405063,0.208860759493671,0.0886075949367089,0.265822784810127,0.227848101265823,10.2721518987342,0,1,0,0.120253164556962,1.10759493670886,54.8924050632911,0.759493670886076,0,3.25316455696203,4.70886075949367,0.0822784810126582,0,0,0.481012658227848,2.13924050632911,0,40.753164556962,4.44303797468354,0,0,0.19620253164557,0,0,0.0759493670886076,0.158227848101266,0,0.113924050632911,0.164556962025316,0.0632911392405063,0.0759493670886076,0.139240506329114,0.0379746835443038,0.126582278481013,0.253164556962025,0.0886075949367089,0.0316455696202532,0.069620253164557,0.0253164556962025,0.310126582278481,0.278481012658228,0.177215189873418,0.367088607594937,0.208860759493671,0,0.0569620253164557,0,0,0,120.544303797468,32.8860759493671,24242,3.66551193225558,0.272813189121075,44475
"ARD1A",20.2,"Unit 12","ARD GZ 5",3,2036.7,15278.03125,1.09,0,0.0198511166253102,0.0794044665012407,0.0620347394540943,0.0620347394540943,0.0248138957816377,0.11166253101737,0.248138957816377,7.91563275434243,0.0967741935483871,1,0,0.124069478908189,0.935483870967742,40.8089330024814,0.327543424317618,0,2.35235732009926,2.69727047146402,0,0,0.295285359801489,0.181141439205955,1.22332506203474,0,15.0868486352357,2.07692307692308,0,0.0124069478908189,0,0.0198511166253102,0.0893300248138958,0,0.0248138957816377,0.0124069478908189,0.0471464019851117,0.0272952853598015,0.032258064516129,0.0397022332506203,0.0223325062034739,0.101736972704715,0.188585607940447,0.124069478908189,0.203473945409429,0.166253101736973,0.129032258064516,0,0.0942928039702233,0,0,0.225806451612903,0.0620347394540943,0,0,0,0,0,47.0942928039702,12.2158808933002,23902,3.85516961202519,0.259391959534222,55075
"ARD1A",20.4,"Unit 12","ARD GZ 5",3,2045.31,11608.01758,1.06,0.145348837209302,0.0290697674418605,0.0697674418604651,0.0465116279069767,0.0988372093023256,0.0755813953488372,0.383720930232558,0.284883720930233,7.74418604651163,0.0755813953488372,1,0.11046511627907,0,0.976744186046512,54.9709302325581,0.738372093023256,0,2.45348837209302,3.4593023255814,0.0465116279069767,0.116279069767442,0.662790697674419,0.546511627906977,2.18023255813953,0.168604651162791,25.6686046511628,3.75581395348837,0.0406976744186047,0.0581395348837209,0,0.0523255813953488,0,0.267441860465116,0.0465116279069767,0,0,0.0348837209302326,0.127906976744186,0.0930232558139535,0.0406976744186047,0,0.215116279069767,0.116279069767442,0.383720930232558,0,0.127906976744186,0.267441860465116,0.38953488372093,0.27906976744186,0.418604651162791,0.308139534883721,0.156976744186047,0.22093023255814,0,0.302325581395349,0,0,88.8255813953488,24.25,19449,3.66291057300408,0.273006938080901,38327
"ARD1A",20.6,"Unit 12","ARD GZ 5",3,2053.93,11761.80957,1.13,0.0567375886524823,0,0,0,0.148936170212766,0,0.432624113475177,0.290780141843972,7.11347517730496,0,1,0,0.106382978723404,1.1063829787234,48.7021276595745,0.269503546099291,0,2.8936170212766,4.1063829787234,0.297872340425532,0.219858156028369,0.304964539007092,0.687943262411348,2.04964539007092,0.390070921985816,36.6950354609929,4.66666666666667,0,0,0,0,0,0.0354609929078014,0.0780141843971631,0.0283687943262411,0.0638297872340425,0,0,0.163120567375887,0.141843971631206,0,0.0354609929078014,0.212765957446809,0.390070921985816,0,0,0,0.212765957446809,0.276595744680851,0.361702127659574,0.460992907801418,0.453900709219858,0.51063829787234,0,0.361702127659574,0,0,117.241134751773,31.9716312056738,21039,3.6670363797693,0.27269977617809,37300
"ARD1A",21.6,"Unit 12","ARD GZ 5",3,2096.99,14318.5791,1.15,0,0,0.0612244897959184,0.0448979591836735,0.171428571428571,0,0.138775510204082,0.146938775510204,9.50612244897959,0.0612244897959184,1,0.0204081632653061,0.0244897959183673,1.38367346938776,49.6530612244898,0.726530612244898,0,2.90204081632653,3.75102040816327,0.0857142857142857,0.0693877551020408,0.159183673469388,0.310204081632653,1.77142857142857,0,21.0734693877551,2.8,0,0,0.0285714285714286,0,0.0938775510204082,0,0.0408163265306122,0,0,0.0285714285714286,0.0897959183673469,0.0448979591836735,0,0,0,0.163265306122449,0.159183673469388,0.0693877551020408,0,0.183673469387755,0.073469387755102,0.416326530612245,0.191836734693878,0.236734693877551,0.530612244897959,0.163265306122449,0.0612244897959184,0.0326530612244898,0.220408163265306,0.114285714285714,79.734693877551,21.1591836734694,24719,3.76832561728395,0.265369848988994,48926
"ARD1A",21.8,"Unit 12","ARD GZ 5",3,2105.6,15867.30371,1.16,0,0,0.0382165605095541,0.0573248407643312,0.0159235668789809,0.0318471337579618,0.187898089171975,0.337579617834395,8.30891719745223,0.0382165605095541,1,0.0286624203821656,0.0414012738853503,1.09872611464968,50.7707006369427,0.261146496815287,0,2.13694267515924,3.61464968152866,0,0.0732484076433121,0,0.343949044585987,1.5859872611465,0.273885350318471,17.5573248407643,2.88853503184713,0,0.0828025477707006,0,0.0732484076433121,0,0.0636942675159236,0,0,0.156050955414013,0,0,0.035031847133758,0.0764331210191083,0.0254777070063694,0,0.121019108280255,0.25796178343949,0,0.0318471337579618,0.054140127388535,0,0,0.0987261146496815,0.178343949044586,0,0,0.32484076433121,0,0.0286624203821656,0.32484076433121,66.7388535031847,17.2484076433121,26372,3.86927621861152,0.258446268371827,55456
"ARD1A",22,"Unit 12","ARD GZ 5",3,2114.21,12030.5957,1.09,0,0,0,0,0.134615384615385,0,0.423076923076923,0,5.19230769230769,0,1,0.115384615384615,0.211538461538462,0.903846153846154,58.6923076923077,0.711538461538462,0,1.93269230769231,3.05769230769231,0,0,0,0.240384615384615,2.61538461538462,0.230769230769231,39.75,8.54807692307692,0.0673076923076923,0,0.153846153846154,0,0,0.0576923076923077,0.0480769230769231,0.0673076923076923,0.192307692307692,0,0.0480769230769231,0.0865384615384615,0.0865384615384615,0.153846153846154,0.182692307692308,0.0769230769230769,0.711538461538462,0,0.0673076923076923,0.298076923076923,0.432692307692308,0,0.461538461538462,0.134615384615385,0.134615384615385,0.259615384615385,0.221153846153846,0,0.240384615384615,0,169.182692307692,46.8557692307692,22468,3.61071208701006,0.276953680022734,35774
"ARD1A",22.2,"Unit 12","ARD GZ 5",3,2122.82,14568.26855,1.24,0.0181818181818182,0,0,0.0545454545454545,0.115151515151515,0,0.16969696969697,0.224242424242424,4.35757575757576,0,1,0.0333333333333333,0.0878787878787879,0.46969696969697,46.6818181818182,0.372727272727273,0,1.5,2.27878787878788,0.357575757575758,0.175757575757576,0.175757575757576,0.415151515151515,1.04848484848485,0.0424242424242424,15.7060606060606,2.55757575757576,0,0.0151515151515152,0,0.0666666666666667,0,0.0303030303030303,0,0,0,0,0.0484848484848485,0,0,0,0.151515151515152,0.118181818181818,0.163636363636364,0,0,0.0606060606060606,0.112121212121212,0.266666666666667,0.0242424242424242,0.096969696969697,0.233333333333333,0.293939393939394,0.0151515151515152,0.172727272727273,0,0.139393939393939,56.7363636363636,15.3090909090909,23775,3.70605700712589,0.269828553116488,50126
"ARD1A",22.4,"Unit 12","ARD GZ 5",3,2131.44,12914.85059,1.25,0,0.0317460317460317,0.0666666666666667,0.0634920634920635,0.0888888888888889,0.0222222222222222,0.168253968253968,0.171428571428571,4.53015873015873,0,1,0.0857142857142857,0,0.641269841269841,41.7396825396825,0.323809523809524,0,1.51428571428571,1.86984126984127,0,0,0,0.26984126984127,0.901587301587302,0,13.5079365079365,2.48888888888889,0,0.0476190476190476,0.0634920634920635,0,0,0.184126984126984,0.0285714285714286,0,0,0.019047619047619,0.0888888888888889,0.019047619047619,0,0,0.0920634920634921,0.0571428571428571,0.301587301587302,0,0.0253968253968254,0.146031746031746,0.152380952380952,0.107936507936508,0,0.149206349206349,0.0888888888888889,0.171428571428571,0.152380952380952,0.0126984126984127,0,0,52.7047619047619,14.6126984126984,21205,3.60677818813817,0.277255752318998,43694
"ARD1A",22.6,"Unit 12","ARD GZ 5",3,2140.05,11760.20898,1.19,0,0,0,0.0426829268292683,0.0975609756097561,0,0.304878048780488,0.225609756097561,8.07317073170732,0,1,0.115853658536585,0.0487804878048781,1.36585365853659,47.7012195121951,0.25,0,2.71951219512195,3.29268292682927,0.432926829268293,0.109756097560976,0.780487804878049,0.0914634146341463,1.34756097560976,0,25.3414634146341,4.21341463414634,0,0.0548780487804878,0,0.0853658536585366,0.024390243902439,0.170731707317073,0.0670731707317073,0,0,0.0731707317073171,0.0365853658536585,0.0670731707317073,0,0.0731707317073171,0,0.213414634146341,0.292682926829268,0.0792682926829268,0.0304878048780488,0,0.158536585365854,0.0731707317073171,0,0,0.134146341463415,0.103658536585366,0,0,0.213414634146341,0,98.5975609756098,26.0060975609756,20435,3.79132473622509,0.263760049474335,36754
